EP_train_pretrain:0:   0%|| 0/14746 [00:00<?, ?it/s]/home/yichuan/HKU/EBM/ire_reasoning/main.py:250: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  loss_is_nan = torch.isnan(torch.tensor(ce_loss)).any()
                                                              
{'epoch': 0, 'sample': 990, 'avg_loss': 3.8056202004583763, 'loss': 3.0468246936798096}
{'epoch': 0, 'sample': 1000, 'avg_loss': 3.7988376369724026, 'loss': 2.906404972076416}
{'epoch': 0, 'sample': 1010, 'avg_loss': 3.7924024938475838, 'loss': 3.065021514892578}
{'epoch': 0, 'sample': 1020, 'avg_loss': 3.7854007098396893, 'loss': 2.9289426803588867}
{'epoch': 0, 'sample': 1030, 'avg_loss': 3.779469173932746, 'loss': 3.143094778060913}
{'epoch': 0, 'sample': 1040, 'avg_loss': 3.773312858156466, 'loss': 3.025721311569214}
{'epoch': 0, 'sample': 1050, 'avg_loss': 3.7658744559301636, 'loss': 3.2453296184539795}
{'epoch': 0, 'sample': 1060, 'avg_loss': 3.760651735401064, 'loss': 3.555300235748291}
{'epoch': 0, 'sample': 1070, 'avg_loss': 3.7544445987063852, 'loss': 3.1375927925109863}
{'epoch': 0, 'sample': 1080, 'avg_loss': 3.7483800721322904, 'loss': 3.278848648071289}
{'epoch': 0, 'sample': 1090, 'avg_loss': 3.742049551141251, 'loss': 2.9423794746398926}
{'epoch': 0, 'sample': 1100, 'avg_loss': 3.7371095896416855, 'loss': 3.0934581756591797}
{'epoch': 0, 'sample': 1110, 'avg_loss': 3.73112229631357, 'loss': 3.235297203063965}
{'epoch': 0, 'sample': 1120, 'avg_loss': 3.725378782593917, 'loss': 2.9196133613586426}
{'epoch': 0, 'sample': 1130, 'avg_loss': 3.7196069606946276, 'loss': 3.3339529037475586}
{'epoch': 0, 'sample': 1140, 'avg_loss': 3.7142846993873455, 'loss': 3.0869064331054688}
{'epoch': 0, 'sample': 1150, 'avg_loss': 3.708894924533357, 'loss': 3.172605276107788}
{'epoch': 0, 'sample': 1160, 'avg_loss': 3.703624736225677, 'loss': 3.052926540374756}
{'epoch': 0, 'sample': 1170, 'avg_loss': 3.6982478631245184, 'loss': 2.981625556945801}
{'epoch': 0, 'sample': 1180, 'avg_loss': 3.6923591803939133, 'loss': 3.0952582359313965}
{'epoch': 0, 'sample': 1190, 'avg_loss': 3.687158797189631, 'loss': 3.128565788269043}
{'epoch': 0, 'sample': 1200, 'avg_loss': 3.6818872580024027, 'loss': 2.910529136657715}
{'epoch': 0, 'sample': 1210, 'avg_loss': 3.6768330675230647, 'loss': 3.002108335494995}
{'epoch': 0, 'sample': 1220, 'avg_loss': 3.672618598453731, 'loss': 3.2439053058624268}
{'epoch': 0, 'sample': 1230, 'avg_loss': 3.6675566623697042, 'loss': 3.063051700592041}
{'epoch': 0, 'sample': 1240, 'avg_loss': 3.662466537174345, 'loss': 2.879281997680664}
{'epoch': 0, 'sample': 1250, 'avg_loss': 3.6580803872679444, 'loss': 3.0793793201446533}
{'epoch': 0, 'sample': 1260, 'avg_loss': 3.6539565836220484, 'loss': 3.0244948863983154}
{'epoch': 0, 'sample': 1270, 'avg_loss': 3.649209171838408, 'loss': 2.711146593093872}
{'epoch': 0, 'sample': 1280, 'avg_loss': 3.6444345948102415, 'loss': 3.3792500495910645}
{'epoch': 0, 'sample': 1290, 'avg_loss': 3.639236678271955, 'loss': 2.8940811157226562}
{'epoch': 0, 'sample': 1300, 'avg_loss': 3.634252438996042, 'loss': 2.8951475620269775}
{'epoch': 0, 'sample': 1310, 'avg_loss': 3.629233319190147, 'loss': 3.1573004722595215}
{'epoch': 0, 'sample': 1320, 'avg_loss': 3.6245700547769157, 'loss': 3.22696852684021}
{'epoch': 0, 'sample': 1330, 'avg_loss': 3.6203058898045906, 'loss': 3.050004720687866}
{'epoch': 0, 'sample': 1340, 'avg_loss': 3.6159139838705836, 'loss': 3.0364060401916504}
{'epoch': 0, 'sample': 1350, 'avg_loss': 3.612019062218712, 'loss': 3.0658881664276123}
{'epoch': 0, 'sample': 1360, 'avg_loss': 3.608750420927038, 'loss': 2.738898277282715}
{'epoch': 0, 'sample': 1370, 'avg_loss': 3.6051335053057847, 'loss': 3.1710152626037598}
{'epoch': 0, 'sample': 1380, 'avg_loss': 3.6012483932763057, 'loss': 3.186516046524048}
{'epoch': 0, 'sample': 1390, 'avg_loss': 3.5973824524005313, 'loss': 3.3588809967041016}
{'epoch': 0, 'sample': 1400, 'avg_loss': 3.5938708322716986, 'loss': 3.132750988006592}
{'epoch': 0, 'sample': 1410, 'avg_loss': 3.59095422567669, 'loss': 3.1882965564727783}
{'epoch': 0, 'sample': 1420, 'avg_loss': 3.586771187523903, 'loss': 3.358470916748047}
{'epoch': 0, 'sample': 1430, 'avg_loss': 3.5832717591944814, 'loss': 3.2191426753997803}
{'epoch': 0, 'sample': 1440, 'avg_loss': 3.5796302678599945, 'loss': 3.0311670303344727}
{'epoch': 0, 'sample': 1450, 'avg_loss': 3.575006048240635, 'loss': 2.857654333114624}
{'epoch': 0, 'sample': 1460, 'avg_loss': 3.5713971331868573, 'loss': 3.2466862201690674}
{'epoch': 0, 'sample': 1470, 'avg_loss': 3.567537904515062, 'loss': 2.936157703399658}
{'epoch': 0, 'sample': 1480, 'avg_loss': 3.564333368683892, 'loss': 2.9074246883392334}
{'epoch': 0, 'sample': 1490, 'avg_loss': 3.560876763802419, 'loss': 2.8789126873016357}
{'epoch': 0, 'sample': 1500, 'avg_loss': 3.557477987106445, 'loss': 3.0022084712982178}
{'epoch': 0, 'sample': 1510, 'avg_loss': 3.5539770064805216, 'loss': 2.9877736568450928}
{'epoch': 0, 'sample': 1520, 'avg_loss': 3.5503772491690833, 'loss': 2.893669843673706}
{'epoch': 0, 'sample': 1530, 'avg_loss': 3.5469363268335843, 'loss': 3.2179484367370605}
{'epoch': 0, 'sample': 1540, 'avg_loss': 3.544176360061616, 'loss': 3.1539692878723145}
{'epoch': 0, 'sample': 1550, 'avg_loss': 3.5411877026487213, 'loss': 2.843216896057129}
{'epoch': 0, 'sample': 1560, 'avg_loss': 3.5379335220466435, 'loss': 3.017441987991333}
{'epoch': 0, 'sample': 1570, 'avg_loss': 3.534517525564251, 'loss': 3.108038902282715}
{'epoch': 0, 'sample': 1580, 'avg_loss': 3.5312362021844947, 'loss': 3.1408917903900146}
{'epoch': 0, 'sample': 1590, 'avg_loss': 3.528328331216636, 'loss': 2.9956631660461426}
{'epoch': 0, 'sample': 1600, 'avg_loss': 3.5257296554748896, 'loss': 3.2641801834106445}
{'epoch': 0, 'sample': 1610, 'avg_loss': 3.5225109623353132, 'loss': 3.0178894996643066}
{'epoch': 0, 'sample': 1620, 'avg_loss': 3.519593273688804, 'loss': 3.0054357051849365}
{'epoch': 0, 'sample': 1630, 'avg_loss': 3.5172602396520056, 'loss': 3.0802812576293945}
{'epoch': 0, 'sample': 1640, 'avg_loss': 3.5144092814360066, 'loss': 2.8466451168060303}
{'epoch': 0, 'sample': 1650, 'avg_loss': 3.5111576723806937, 'loss': 3.1070237159729004}
{'epoch': 0, 'sample': 1660, 'avg_loss': 3.5085815357056673, 'loss': 3.139289379119873}
{'epoch': 0, 'sample': 1670, 'avg_loss': 3.505571681678402, 'loss': 2.99082350730896}
{'epoch': 0, 'sample': 1680, 'avg_loss': 3.5040239120508363, 'loss': 3.010068416595459}
{'epoch': 0, 'sample': 1690, 'avg_loss': 3.5013543972949317, 'loss': 3.3963983058929443}
{'epoch': 0, 'sample': 1700, 'avg_loss': 3.4991926656338412, 'loss': 3.131762742996216}
{'epoch': 0, 'sample': 1710, 'avg_loss': 3.496884105360208, 'loss': 2.861656427383423}
{'epoch': 0, 'sample': 1720, 'avg_loss': 3.4945381787680803, 'loss': 3.322563886642456}
{'epoch': 0, 'sample': 1730, 'avg_loss': 3.4918050936782103, 'loss': 3.338714599609375}
{'epoch': 0, 'sample': 1740, 'avg_loss': 3.4891733619278016, 'loss': 2.7872745990753174}
{'epoch': 0, 'sample': 1750, 'avg_loss': 3.486774971660786, 'loss': 2.826960563659668}
{'epoch': 0, 'sample': 1760, 'avg_loss': 3.483677527635088, 'loss': 3.0924935340881348}
{'epoch': 0, 'sample': 1770, 'avg_loss': 3.480799912060135, 'loss': 3.1194114685058594}
{'epoch': 0, 'sample': 1780, 'avg_loss': 3.4781557674290156, 'loss': 2.9149367809295654}
{'epoch': 0, 'sample': 1790, 'avg_loss': 3.476532793391157, 'loss': 3.3441178798675537}
{'epoch': 0, 'sample': 1800, 'avg_loss': 3.4740330928037855, 'loss': 3.365112781524658}
