EP_train_pretrain:0:   0%|| 0/14746 [00:00<?, ?it/s]/home/yichuan/HKU/EBM/ire_reasoning/main.py:250: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  loss_is_nan = torch.isnan(torch.tensor(ce_loss)).any()
                                                              
{'epoch': 0, 'sample': 940, 'avg_loss': 0.9333299248302147, 'loss': 0.7159191370010376}
{'epoch': 0, 'sample': 950, 'avg_loss': 0.9309383323641355, 'loss': 0.7101861238479614}
{'epoch': 0, 'sample': 960, 'avg_loss': 0.928681933544925, 'loss': 0.7048273682594299}
{'epoch': 0, 'sample': 970, 'avg_loss': 0.9263005661178692, 'loss': 0.7033494710922241}
{'epoch': 0, 'sample': 980, 'avg_loss': 0.9240625224832851, 'loss': 0.6777710318565369}
{'epoch': 0, 'sample': 990, 'avg_loss': 0.9218056937519886, 'loss': 0.7171666622161865}
{'epoch': 0, 'sample': 1000, 'avg_loss': 0.9196475753774652, 'loss': 0.6927123069763184}
{'epoch': 0, 'sample': 1010, 'avg_loss': 0.917467962799393, 'loss': 0.7121264934539795}
{'epoch': 0, 'sample': 1020, 'avg_loss': 0.9153716984505051, 'loss': 0.7109763622283936}
{'epoch': 0, 'sample': 1030, 'avg_loss': 0.913267708599394, 'loss': 0.709898054599762}
{'epoch': 0, 'sample': 1040, 'avg_loss': 0.9112684528605509, 'loss': 0.7152190804481506}
{'epoch': 0, 'sample': 1050, 'avg_loss': 0.909281684714879, 'loss': 0.6732630133628845}
{'epoch': 0, 'sample': 1060, 'avg_loss': 0.9073627835506544, 'loss': 0.7142383456230164}
{'epoch': 0, 'sample': 1070, 'avg_loss': 0.9054530801670669, 'loss': 0.7020792365074158}
{'epoch': 0, 'sample': 1080, 'avg_loss': 0.90346669125182, 'loss': 0.6989740133285522}
{'epoch': 0, 'sample': 1090, 'avg_loss': 0.9016074529489609, 'loss': 0.6924033164978027}
{'epoch': 0, 'sample': 1100, 'avg_loss': 0.8996275741874251, 'loss': 0.7101393938064575}
{'epoch': 0, 'sample': 1110, 'avg_loss': 0.8978408967236159, 'loss': 0.7009327411651611}
{'epoch': 0, 'sample': 1120, 'avg_loss': 0.8959970410438014, 'loss': 0.6858960390090942}
{'epoch': 0, 'sample': 1130, 'avg_loss': 0.894254190009005, 'loss': 0.707061767578125}
{'epoch': 0, 'sample': 1140, 'avg_loss': 0.8924837870413959, 'loss': 0.6855601072311401}
{'epoch': 0, 'sample': 1150, 'avg_loss': 0.8907419122580753, 'loss': 0.7031754851341248}
{'epoch': 0, 'sample': 1160, 'avg_loss': 0.8889506242071935, 'loss': 0.7023770213127136}
{'epoch': 0, 'sample': 1170, 'avg_loss': 0.8873146208405597, 'loss': 0.7051188945770264}
{'epoch': 0, 'sample': 1180, 'avg_loss': 0.885567396904431, 'loss': 0.6706674098968506}
{'epoch': 0, 'sample': 1190, 'avg_loss': 0.8838478776709959, 'loss': 0.6892342567443848}
{'epoch': 0, 'sample': 1200, 'avg_loss': 0.882237506498405, 'loss': 0.6829476952552795}
{'epoch': 0, 'sample': 1210, 'avg_loss': 0.8806188465838192, 'loss': 0.6886377334594727}
{'epoch': 0, 'sample': 1220, 'avg_loss': 0.8790402662353766, 'loss': 0.6213498711585999}
{'epoch': 0, 'sample': 1230, 'avg_loss': 0.8774576200207107, 'loss': 0.6692010760307312}
{'epoch': 0, 'sample': 1240, 'avg_loss': 0.8758415311310773, 'loss': 0.6600150465965271}
{'epoch': 0, 'sample': 1250, 'avg_loss': 0.8743253179686628, 'loss': 0.6646595597267151}
{'epoch': 0, 'sample': 1260, 'avg_loss': 0.8727943896774637, 'loss': 0.679444432258606}
{'epoch': 0, 'sample': 1270, 'avg_loss': 0.8712840880773651, 'loss': 0.6545755863189697}
{'epoch': 0, 'sample': 1280, 'avg_loss': 0.8698148709270379, 'loss': 0.6857859492301941}
{'epoch': 0, 'sample': 1290, 'avg_loss': 0.8684022535103223, 'loss': 0.6958115696907043}
{'epoch': 0, 'sample': 1300, 'avg_loss': 0.8669408410443974, 'loss': 0.6827207207679749}
{'epoch': 0, 'sample': 1310, 'avg_loss': 0.8654924206930112, 'loss': 0.6746156811714172}
{'epoch': 0, 'sample': 1320, 'avg_loss': 0.8639651890237795, 'loss': 0.6291199326515198}
{'epoch': 0, 'sample': 1330, 'avg_loss': 0.8624582177351329, 'loss': 0.6464100480079651}
{'epoch': 0, 'sample': 1340, 'avg_loss': 0.8610717031513018, 'loss': 0.6533718705177307}
{'epoch': 0, 'sample': 1350, 'avg_loss': 0.8596895646378343, 'loss': 0.6488398909568787}
